timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
16088.0,-102331.44674556213,1750.3180473372781,-1311.5207100591717,2057.610946745562,-92.44526627218937,35.21153846153846,-35.0
16090.0,-102330.86908284023,1721.4349112426034,-1223.1005917159764,2058.323224852071,-92.71079881656807,35.17307692307692,-35.0
16092.0,-102330.29142011834,1692.5517751479288,-1134.6804733727813,2059.03550295858,-92.97633136094676,35.13461538461538,-35.0
16094.0,-102329.71375739644,1663.6686390532545,-1046.260355029586,2059.7477810650885,-93.24186390532546,35.09615384615384,-35.0
16096.0,-102329.13609467456,1634.7855029585799,-957.8402366863907,2060.4600591715975,-93.50739644970416,35.05769230769231,-35.0
16098.0,-102328.55843195265,1605.9023668639052,-869.4201183431956,2061.172337278106,-93.77292899408286,35.01923076923077,-35.0
16100.0,-102312.67270710059,1591.460798816568,-780.7111686390533,2061.769600591716,-94.0765532544379,34.96153846153845,-35.0
16102.0,-102266.74852071005,1634.7855029585799,-779.844674556213,2061.4245562130177,-94.19082840236689,34.903846153846146,-35.0
16104.0,-102236.1323964497,1663.6686390532543,-779.2670118343195,2061.1945266272187,-94.26701183431955,34.86538461538461,-35.0
16106.0,-102205.51627218934,1692.551775147929,-778.689349112426,2060.96449704142,-94.3431952662722,34.82692307692307,-35.0
16108.0,-102174.90014792899,1721.4349112426034,-778.1116863905326,2060.734467455621,-94.41937869822488,34.78846153846153,-35.0
16110.0,-102144.28402366863,1750.3180473372781,-777.5340236686391,2060.5044378698226,-94.49556213017753,34.74999999999999,-35.0
16112.0,-102113.66789940828,1779.2011834319526,-776.9563609467456,2060.2744082840236,-94.57174556213019,34.71153846153846,-35.0
16114.0,-102083.05177514792,1808.084319526627,-776.3786982248521,2060.0443786982246,-94.64792899408285,34.67307692307692,-35.0
16116.0,-102052.43565088756,1836.9674556213017,-775.8010355029586,2059.814349112426,-94.72411242603552,34.63461538461538,-35.0
16118.0,-102021.81952662721,1865.8505917159762,-775.2233727810651,2059.584319526627,-94.80029585798817,34.59615384615384,-35.0
16120.0,-101991.20340236685,1894.7337278106509,-774.6457100591716,2059.3542899408285,-94.87647928994083,34.55769230769231,-35.0
16122.0,-101960.5872781065,1923.6168639053253,-774.0680473372781,2059.1242603550295,-94.9526627218935,34.51923076923077,-35.0
16124.0,-101929.97115384614,1952.5,-773.4903846153846,2058.8942307692305,-95.02884615384616,34.480769230769226,-35.0
16126.0,-101899.35502958579,1981.3831360946745,-772.9127218934912,2058.664201183432,-95.10502958579882,34.442307692307686,-35.0
16128.0,-101868.73890532543,2010.266272189349,-772.3350591715977,2058.434171597633,-95.18121301775149,34.403846153846146,-35.0
16130.0,-101838.12278106507,2039.1494082840236,-771.7573964497042,2058.2041420118344,-95.25739644970415,34.36538461538461,-35.0
16132.0,-101807.50665680472,2068.0325443786983,-771.1797337278107,2057.9741124260354,-95.3335798816568,34.32692307692307,-35.0
16134.0,-101776.89053254436,2096.9156804733725,-770.6020710059172,2057.744082840237,-95.40976331360947,34.28846153846153,-35.0
16136.0,-101746.274408284,2125.798816568047,-770.0244082840237,2057.514053254438,-95.48594674556213,34.24999999999999,-35.0
16138.0,-101715.65828402365,2154.681952662722,-769.4467455621302,2057.284023668639,-95.56213017751479,34.21153846153846,-35.0
16140.0,-101685.0421597633,2183.5650887573966,-768.8690828402367,2057.0539940828403,-95.63831360946745,34.17307692307692,-35.0
16142.0,-101654.42603550294,2212.448224852071,-768.2914201183432,2056.8239644970413,-95.71449704142012,34.13461538461538,-35.0
16144.0,-101623.80991124258,2241.3313609467455,-767.7137573964498,2056.5939349112427,-95.79068047337277,34.09615384615384,-35.0
16146.0,-101593.19378698223,2270.21449704142,-767.1360946745563,2056.3639053254437,-95.86686390532543,34.05769230769231,-35.0
16148.0,-101562.57766272187,2299.0976331360944,-766.5584319526628,2056.133875739645,-95.9430473372781,34.01923076923077,-35.0
16150.0,-101502.21153846152,2313.828402366864,-750.9615384615386,2055.8062130177514,-96.03772189349112,33.96153846153845,-35.00036982248521
16152.0,-101412.96153846152,2271.371301775148,-705.9038461538462,2055.5133136094673,-96.09319526627218,33.903846153846146,-35.00147928994083
16154.0,-101353.46153846152,2243.066568047337,-675.8653846153846,2055.318047337278,-96.13017751479289,33.86538461538461,-35.00221893491124
16156.0,-101293.96153846152,2214.7618343195263,-645.8269230769231,2055.122781065089,-96.1671597633136,33.82692307692307,-35.00295857988166
16158.0,-101234.46153846152,2186.457100591716,-615.7884615384615,2054.9275147928993,-96.2041420118343,33.78846153846153,-35.00369822485207
16160.0,-101174.96153846152,2158.152366863905,-585.75,2054.73224852071,-96.24112426035502,33.74999999999999,-35.00443786982249
16162.0,-101115.46153846152,2129.8476331360944,-555.7115384615386,2054.536982248521,-96.27810650887574,33.71153846153846,-35.0051775147929
16164.0,-101055.96153846152,2101.542899408284,-525.6730769230769,2054.341715976331,-96.31508875739645,33.67307692307692,-35.005917159763314
16166.0,-100996.46153846152,2073.2381656804732,-495.6346153846154,2054.146449704142,-96.35207100591715,33.63461538461538,-35.00665680473373
16168.0,-100936.96153846152,2044.9334319526627,-465.59615384615387,2053.951183431953,-96.38905325443787,33.59615384615384,-35.007396449704146
16170.0,-100877.46153846152,2016.628698224852,-435.5576923076923,2053.755917159763,-96.42603550295858,33.55769230769231,-35.008136094674555
16172.0,-100817.96153846152,1988.3239644970413,-405.51923076923083,2053.560650887574,-96.46301775147928,33.51923076923077,-35.00887573964497
16174.0,-100758.46153846152,1960.0192307692307,-375.4807692307693,2053.3653846153848,-96.5,33.480769230769226,-35.00961538461539
16176.0,-100698.96153846152,1931.7144970414201,-345.44230769230774,2053.170118343195,-96.53698224852072,33.442307692307686,-35.0103550295858
16178.0,-100639.46153846152,1903.4097633136093,-315.4038461538462,2052.974852071006,-96.57396449704142,33.403846153846146,-35.01109467455622
16180.0,-100579.96153846152,1875.1050295857988,-285.36538461538464,2052.7795857988162,-96.61094674556213,33.36538461538461,-35.01183431952663
16182.0,-100520.46153846152,1846.8002958579882,-255.3269230769231,2052.584319526627,-96.64792899408285,33.32692307692307,-35.012573964497044
16184.0,-100460.96153846152,1818.4955621301774,-225.28846153846155,2052.389053254438,-96.68491124260355,33.28846153846153,-35.01331360946746
16186.0,-100401.46153846152,1790.1908284023668,-195.25,2052.193786982248,-96.72189349112426,33.24999999999999,-35.014053254437876
16188.0,-100341.96153846152,1761.8860946745563,-165.21153846153845,2051.998520710059,-96.75887573964498,33.21153846153846,-35.014792899408285
16190.0,-100282.46153846152,1733.5813609467455,-135.1730769230769,2051.80325443787,-96.7958579881657,33.17307692307692,-35.0155325443787
16192.0,-100222.96153846152,1705.276627218935,-105.13461538461536,2051.60798816568,-96.8328402366864,33.13461538461538,-35.01627218934912
16194.0,-100163.46153846152,1676.9718934911243,-75.09615384615381,2051.412721893491,-96.86982248520711,33.09615384615384,-35.01701183431953
16196.0,-100103.96153846152,1648.6671597633135,-45.05769230769238,2051.2174556213017,-96.90680473372782,33.05769230769231,-35.01775147928994
16198.0,-100044.46153846152,1620.362426035503,-15.01923076923083,2051.022189349112,-96.94378698224853,33.01923076923077,-35.01849112426036
16200.0,-99969.6346153846,1620.6704881656806,29.749630177514796,2050.6582840236683,-96.96079881656806,32.96153846153845,-35.037721893491124
16202.0,-99923.65384615383,1706.508875739645,73.94082840236688,2050.152366863905,-96.90088757396451,32.903846153846146,-35.09319526627219
16204.0,-99892.99999999999,1763.7344674556214,103.40162721893492,2049.815088757396,-96.86094674556215,32.86538461538461,-35.130177514792905
16206.0,-99862.34615384613,1820.9600591715978,132.86242603550298,2049.4778106508875,-96.82100591715977,32.82692307692307,-35.16715976331361
16208.0,-99831.69230769228,1878.185650887574,162.32322485207104,2049.1405325443784,-96.7810650887574,32.78846153846153,-35.20414201183432
16210.0,-99801.03846153844,1935.4112426035504,191.78402366863907,2048.80325443787,-96.74112426035504,32.75,-35.24112426035503
16212.0,-99770.3846153846,1992.6368343195268,221.24482248520712,2048.4659763313607,-96.70118343195267,32.71153846153846,-35.278106508875744
16214.0,-99739.73076923075,2049.862426035503,250.70562130177518,2048.128698224852,-96.6612426035503,32.67307692307692,-35.31508875739645
16216.0,-99709.07692307691,2107.088017751479,280.16642011834324,2047.791420118343,-96.62130177514794,32.63461538461538,-35.35207100591716
16218.0,-99678.42307692305,2164.3136094674555,309.6272189349113,2047.4541420118342,-96.58136094674556,32.59615384615384,-35.38905325443787
16220.0,-99647.7692307692,2221.539201183432,339.08801775147936,2047.1168639053253,-96.5414201183432,32.55769230769231,-35.426035502958584
16222.0,-99617.11538461536,2278.7647928994083,368.54881656804736,2046.7795857988165,-96.50147928994083,32.51923076923077,-35.46301775147929
16224.0,-99586.46153846152,2335.9903846153848,398.0096153846154,2046.4423076923076,-96.46153846153847,32.480769230769226,-35.5
16226.0,-99555.80769230767,2393.215976331361,427.4704142011835,2046.1050295857988,-96.4215976331361,32.44230769230769,-35.53698224852071
16228.0,-99525.15384615383,2450.4415680473376,456.93121301775153,2045.76775147929,-96.38165680473374,32.40384615384615,-35.573964497041416
16230.0,-99494.49999999999,2507.667159763314,486.3920118343196,2045.430473372781,-96.34171597633137,32.36538461538461,-35.61094674556213
16232.0,-99463.84615384613,2564.89275147929,515.8528106508876,2045.0931952662722,-96.30177514792899,32.32692307692307,-35.64792899408284
16234.0,-99433.19230769228,2622.1183431952663,545.3136094674556,2044.7559171597634,-96.26183431952663,32.28846153846153,-35.68491124260355
16236.0,-99402.53846153844,2679.3439349112427,574.7744082840237,2044.4186390532545,-96.22189349112426,32.25,-35.721893491124256
16238.0,-99371.8846153846,2736.569526627219,604.2352071005918,2044.0813609467455,-96.1819526627219,32.21153846153846,-35.75887573964497
16240.0,-99341.23076923075,2793.795118343195,633.6960059171598,2043.7440828402366,-96.14201183431953,32.17307692307692,-35.79585798816568
16242.0,-99310.57692307691,2851.0207100591715,663.1568047337279,2043.4068047337278,-96.10207100591717,32.13461538461539,-35.83284023668639
16244.0,-99279.92307692305,2908.246301775148,692.6176035502959,2043.069526627219,-96.06213017751479,32.09615384615385,-35.869822485207095
16246.0,-99249.2692307692,2965.4718934911243,722.0784023668639,2042.73224852071,-96.02218934911242,32.05769230769231,-35.90680473372781
16248.0,-99218.61538461536,3022.6974852071007,751.5392011834319,2042.3949704142012,-95.98224852071006,32.01923076923077,-35.94378698224852
16250.0,-99158.21190828399,3036.0018491124265,782.1556952662722,2042.1127958579882,-95.88350591715977,31.961908284023668,-35.96153846153845
16252.0,-99068.96301775146,2904.2381656804737,785.6227810650887,2042.278106508876,-95.70710059171599,31.90532544378698,-35.903846153846146
16254.0,-99009.46375739643,2816.3957100591715,787.9341715976332,2042.3883136094676,-95.58949704142012,31.867603550295858,-35.86538461538461
16256.0,-98949.96449704141,2728.55325443787,790.2455621301775,2042.4985207100592,-95.47189349112426,31.829881656804734,-35.82692307692307
16258.0,-98890.46523668637,2640.710798816568,792.5569526627219,2042.6087278106509,-95.35428994082841,31.79215976331361,-35.78846153846153
16260.0,-98830.96597633134,2552.8683431952663,794.8683431952662,2042.7189349112427,-95.23668639053255,31.754437869822485,-35.74999999999999
16262.0,-98771.46671597632,2465.0258875739646,797.1797337278107,2042.8291420118344,-95.11908284023669,31.71671597633136,-35.71153846153846
16264.0,-98711.96745562128,2377.183431952663,799.491124260355,2042.939349112426,-95.00147928994083,31.678994082840237,-35.67307692307692
16266.0,-98652.46819526625,2289.340976331361,801.8025147928994,2043.0495562130177,-94.88387573964498,31.641272189349113,-35.63461538461538
16268.0,-98592.96893491123,2201.498520710059,804.1139053254437,2043.1597633136096,-94.76627218934912,31.60355029585799,-35.59615384615384
16270.0,-98533.4696745562,2113.6560650887573,806.4252958579882,2043.2699704142012,-94.64866863905326,31.565828402366865,-35.55769230769231
16272.0,-98473.97041420118,2025.8136094674555,808.7366863905326,2043.3801775147929,-94.5310650887574,31.52810650887574,-35.51923076923077
16274.0,-98414.47115384614,1937.9711538461538,811.0480769230769,2043.4903846153848,-94.41346153846155,31.490384615384613,-35.480769230769226
16276.0,-98354.9718934911,1850.128698224852,813.3594674556213,2043.6005917159764,-94.2958579881657,31.45266272189349,-35.442307692307686
16278.0,-98295.47263313609,1762.2862426035501,815.6708579881656,2043.710798816568,-94.17825443786984,31.414940828402365,-35.403846153846146
16280.0,-98235.97337278105,1674.4437869822484,817.9822485207101,2043.8210059171597,-94.06065088757397,31.37721893491124,-35.36538461538461
16282.0,-98176.47411242603,1586.6013313609467,820.2936390532544,2043.9312130177516,-93.94304733727812,31.339497041420117,-35.32692307692307
16284.0,-98116.974852071,1498.7588757396447,822.6050295857988,2044.0414201183432,-93.82544378698226,31.301775147928993,-35.28846153846153
16286.0,-98057.47559171596,1410.916420118343,824.9164201183431,2044.151627218935,-93.70784023668641,31.26405325443787,-35.24999999999999
16288.0,-97997.97633136094,1323.0739644970413,827.2278106508876,2044.2618343195265,-93.59023668639054,31.226331360946745,-35.21153846153846
16290.0,-97938.47707100591,1235.2315088757393,829.5392011834319,2044.3720414201184,-93.47263313609469,31.18860946745562,-35.17307692307692
16292.0,-97878.97781065087,1147.3890532544376,831.8505917159763,2044.48224852071,-93.35502958579883,31.150887573964496,-35.13461538461538
16294.0,-97819.47855029585,1059.546597633136,834.1619822485206,2044.5924556213017,-93.23742603550298,31.113165680473372,-35.09615384615384
16296.0,-97759.97928994082,971.7041420118339,836.4733727810651,2044.7026627218934,-93.11982248520711,31.075443786982248,-35.05769230769231
16298.0,-97700.4800295858,883.8616863905322,838.7847633136095,2044.8128698224853,-93.00221893491126,31.037721893491124,-35.01923076923077
16300.0,-97625.67233727811,810.7496301775147,899.7477810650887,2044.8476331360948,-92.76923076923079,31.0,-34.961908284023664
16302.0,-97579.74704142012,854.9408284023668,1075.7026627218934,2044.621301775148,-92.42307692307693,31.0,-34.90532544378698
16304.0,-97549.13017751479,884.4016272189349,1193.0059171597634,2044.4704142011833,-92.19230769230771,31.0,-34.867603550295854
16306.0,-97518.51331360947,913.862426035503,1310.3091715976332,2044.319526627219,-91.96153846153848,31.0,-34.82988165680473
16308.0,-97487.89644970415,943.323224852071,1427.612426035503,2044.1686390532545,-91.73076923076924,31.0,-34.792159763313606
16310.0,-97457.27958579882,972.7840236686391,1544.915680473373,2044.01775147929,-91.50000000000001,31.0,-34.75443786982248
16312.0,-97426.66272189349,1002.2448224852071,1662.2189349112427,2043.8668639053253,-91.26923076923079,31.0,-34.71671597633136
16314.0,-97396.04585798817,1031.7056213017752,1779.5221893491125,2043.715976331361,-91.03846153846155,31.0,-34.678994082840234
16316.0,-97365.42899408285,1061.1664201183432,1896.8254437869823,2043.5650887573966,-90.80769230769232,31.0,-34.64127218934911
16318.0,-97334.81213017752,1090.6272189349113,2014.128698224852,2043.414201183432,-90.5769230769231,31.0,-34.603550295857985
16320.0,-97304.19526627219,1120.0880177514794,2131.4319526627223,2043.2633136094673,-90.34615384615385,31.0,-34.56582840236686
16322.0,-97273.57840236687,1149.5488165680472,2248.7352071005917,2043.112426035503,-90.11538461538463,31.0,-34.52810650887574
16324.0,-97242.96153846155,1179.0096153846152,2366.038461538462,2042.9615384615386,-89.88461538461539,31.0,-34.49038461538461
16326.0,-97212.34467455623,1208.4704142011833,2483.3417159763317,2042.810650887574,-89.65384615384616,31.0,-34.45266272189349
16328.0,-97181.7278106509,1237.9312130177514,2600.6449704142015,2042.6597633136093,-89.42307692307693,31.0,-34.414940828402365
16330.0,-97151.11094674557,1267.3920118343194,2717.9482248520712,2042.508875739645,-89.1923076923077,31.0,-34.37721893491124
16332.0,-97120.49408284025,1296.8528106508875,2835.251479289941,2042.3579881656806,-88.96153846153847,31.0,-34.33949704142012
16334.0,-97089.87721893493,1326.3136094674555,2952.554733727811,2042.207100591716,-88.73076923076924,31.0,-34.30177514792899
16336.0,-97059.2603550296,1355.7744082840236,3069.8579881656806,2042.0562130177514,-88.5,31.0,-34.26405325443787
16338.0,-97028.64349112427,1385.2352071005917,3187.1612426035504,2041.905325443787,-88.26923076923077,31.0,-34.226331360946745
16340.0,-96998.02662721895,1414.6960059171597,3304.4644970414206,2041.7544378698226,-88.03846153846155,31.0,-34.18860946745562
16342.0,-96967.40976331363,1444.1568047337278,3421.7677514792904,2041.603550295858,-87.8076923076923,31.0,-34.150887573964496
16344.0,-96936.7928994083,1473.6176035502958,3539.07100591716,2041.4526627218934,-87.57692307692308,31.0,-34.11316568047337
16346.0,-96906.17603550297,1503.0784023668639,3656.37426035503,2041.301775147929,-87.34615384615385,31.0,-34.07544378698225
16348.0,-96875.55917159765,1532.539201183432,3773.6775147928997,2041.1508875739646,-87.11538461538461,31.0,-34.037721893491124
16350.0,-96815.75147928996,1562.5780325443789,3876.539201183432,2041.003698224852,-86.76701183431953,31.000369822485208,-33.999260355029584
16352.0,-96728.17899408286,1564.3121301775147,3833.21449704142,2041.0147928994083,-86.41420118343196,31.00147928994083,-33.99704142011834
16354.0,-96669.79733727813,1565.4681952662722,3804.331360946746,2041.0221893491125,-86.17899408284023,31.00221893491124,-33.99556213017752
16356.0,-96611.4156804734,1566.6242603550295,3775.4482248520712,2041.0295857988167,-85.94378698224853,31.002958579881657,-33.994082840236686
16358.0,-96553.03402366866,1567.780325443787,3746.5650887573966,2041.0369822485209,-85.7085798816568,31.003698224852073,-33.992603550295854
16360.0,-96494.65236686393,1568.9363905325445,3717.681952662722,2041.044378698225,-85.4733727810651,31.004437869822485,-33.99112426035503
16362.0,-96436.27071005918,1570.0924556213017,3688.7988165680476,2041.051775147929,-85.23816568047337,31.005177514792898,-33.989644970414204
16364.0,-96377.88905325445,1571.2485207100592,3659.915680473373,2041.0591715976332,-85.00295857988166,31.005917159763314,-33.98816568047337
16366.0,-96319.50739644971,1572.4045857988167,3631.0325443786983,2041.0665680473373,-84.76775147928994,31.00665680473373,-33.98668639053254
16368.0,-96261.12573964498,1573.560650887574,3602.1494082840236,2041.0739644970415,-84.53254437869823,31.007396449704142,-33.985207100591715
16370.0,-96202.74408284025,1574.7167159763314,3573.2662721893494,2041.0813609467457,-84.29733727810651,31.008136094674555,-33.98372781065089
16372.0,-96144.36242603551,1575.8727810650887,3544.3831360946747,2041.0887573964499,-84.0621301775148,31.00887573964497,-33.98224852071006
16374.0,-96085.98076923078,1577.0288461538462,3515.5,2041.096153846154,-83.82692307692308,31.009615384615387,-33.980769230769226
16376.0,-96027.59911242605,1578.1849112426037,3486.6168639053253,2041.1035502958582,-83.59171597633136,31.0103550295858,-33.9792899408284
16378.0,-95969.21745562131,1579.340976331361,3457.7337278106506,2041.1109467455624,-83.35650887573965,31.01109467455621,-33.97781065088758
16380.0,-95910.83579881658,1580.4970414201184,3428.8505917159764,2041.1183431952666,-83.12130177514793,31.011834319526628,-33.976331360946745
16382.0,-95852.45414201185,1581.6531065088757,3399.9674556213017,2041.1257396449707,-82.88609467455622,31.012573964497044,-33.97485207100591
16384.0,-95794.07248520711,1582.8091715976332,3371.084319526627,2041.133136094675,-82.6508875739645,31.013313609467456,-33.97337278106509
16386.0,-95735.69082840238,1583.9652366863907,3342.201183431953,2041.140532544379,-82.41568047337279,31.01405325443787,-33.97189349112426
16388.0,-95677.30917159763,1585.121301775148,3313.318047337278,2041.147928994083,-82.18047337278107,31.014792899408285,-33.97041420118343
16390.0,-95618.9275147929,1586.2773668639054,3284.4349112426034,2041.1553254437872,-81.94526627218936,31.0155325443787,-33.9689349112426
16392.0,-95560.54585798817,1587.4334319526629,3255.5517751479288,2041.1627218934914,-81.71005917159763,31.016272189349113,-33.967455621301774
16394.0,-95502.16420118343,1588.5894970414201,3226.668639053254,2041.1701183431956,-81.47485207100593,31.017011834319526,-33.96597633136095
16396.0,-95443.7825443787,1589.7455621301776,3197.78550295858,2041.1775147928997,-81.2396449704142,31.01775147928994,-33.96449704142012
16398.0,-95385.40088757397,1590.901627218935,3168.902366863905,2041.184911242604,-81.00443786982248,31.018491124260358,-33.963017751479285
16400.0,-95341.46079881658,1620.9593195266273,3154.7496301775145,2041.3827662721897,-80.54031065088758,31.038831360946745,-33.923816568047336
16402.0,-95384.78550295858,1707.664201183432,3198.9408284023666,2041.9541420118346,-79.85355029585799,31.097633136094675,-33.81065088757396
16404.0,-95413.66863905326,1765.467455621302,3228.4016272189347,2042.335059171598,-79.3957100591716,31.136834319526628,-33.735207100591715
16406.0,-95442.55177514793,1823.2707100591717,3257.8624260355027,2042.7159763313612,-78.93786982248521,31.17603550295858,-33.65976331360947
16408.0,-95471.4349112426,1881.0739644970415,3287.323224852071,2043.0968934911245,-78.48002958579882,31.215236686390533,-33.58431952662722
16410.0,-95500.31804733728,1938.8772189349113,3316.784023668639,2043.477810650888,-78.02218934911242,31.254437869822485,-33.50887573964497
16412.0,-95529.20118343196,1996.6804733727813,3346.244822485207,2043.858727810651,-77.56434911242604,31.293639053254438,-33.43343195266272
16414.0,-95558.08431952664,2054.483727810651,3375.705621301775,2044.2396449704145,-77.10650887573965,31.33284023668639,-33.357988165680474
16416.0,-95586.9674556213,2112.286982248521,3405.166420118343,2044.6205621301779,-76.64866863905326,31.372041420118343,-33.282544378698226
16418.0,-95615.85059171598,2170.0902366863907,3434.627218934911,2045.001479289941,-76.19082840236686,31.411242603550296,-33.20710059171598
16420.0,-95644.73372781066,2227.8934911242604,3464.088017751479,2045.3823964497044,-75.73298816568048,31.450443786982248,-33.13165680473373
16422.0,-95673.61686390532,2285.69674556213,3493.548816568047,2045.7633136094676,-75.27514792899409,31.4896449704142,-33.05621301775148
16424.0,-95702.5,2343.5,3523.0096153846152,2046.144230769231,-74.8173076923077,31.528846153846153,-32.980769230769226
16426.0,-95731.38313609468,2401.3032544378702,3552.4704142011833,2046.5251479289943,-74.3594674556213,31.56804733727811,-32.90532544378698
16428.0,-95760.26627218934,2459.10650887574,3581.9312130177514,2046.9060650887575,-73.9016272189349,31.607248520710062,-32.82988165680473
16430.0,-95789.14940828402,2516.90976331361,3611.3920118343194,2047.2869822485209,-73.44378698224853,31.646449704142015,-32.75443786982248
16432.0,-95818.0325443787,2574.7130177514796,3640.8528106508875,2047.667899408284,-72.98594674556213,31.685650887573967,-32.678994082840234
16434.0,-95846.91568047336,2632.5162721893494,3670.3136094674555,2048.0488165680476,-72.52810650887574,31.72485207100592,-32.603550295857985
16436.0,-95875.79881656804,2690.319526627219,3699.7744082840236,2048.429733727811,-72.07026627218934,31.764053254437872,-32.52810650887574
16438.0,-95904.68195266272,2748.122781065089,3729.2352071005917,2048.810650887574,-71.61242603550296,31.803254437869825,-32.45266272189349
16440.0,-95933.5650887574,2805.926035502959,3758.6960059171597,2049.191568047337,-71.15458579881657,31.842455621301777,-32.37721893491124
16442.0,-95962.44822485207,2863.7292899408285,3788.1568047337278,2049.5724852071007,-70.69674556213018,31.88165680473373,-32.30177514792899
16444.0,-95991.33136094674,2921.5325443786987,3817.617603550296,2049.953402366864,-70.23890532544378,31.920857988165682,-32.226331360946745
16446.0,-96020.21449704142,2979.335798816568,3847.078402366864,2050.334319526627,-69.7810650887574,31.960059171597635,-32.150887573964496
16448.0,-96049.09763313609,3037.1390532544383,3876.539201183432,2050.7152366863907,-69.32322485207101,31.999260355029588,-32.07544378698225
16450.0,-96063.53920118342,3065.4626479289946,3906.0,2051.1867603550295,-68.73002958579882,32.07655325443787,-31.999630177514792
16452.0,-96020.21449704142,2977.0236686390535,3906.0,2051.458579881657,-68.32396449704142,32.19082840236687,-31.99852071005917
16454.0,-95991.33136094674,2918.0643491124265,3906.0,2051.6397928994083,-68.05325443786982,32.267011834319526,-31.99778106508876
16456.0,-95962.44822485207,2859.105029585799,3906.0,2051.8210059171597,-67.78254437869822,32.34319526627219,-31.997041420118343
16458.0,-95933.5650887574,2800.145710059172,3906.0,2052.002218934911,-67.51183431952663,32.419378698224854,-31.996301775147927
16460.0,-95904.68195266272,2741.1863905325445,3906.0,2052.183431952663,-67.24112426035502,32.49556213017752,-31.995562130177515
16462.0,-95875.79881656804,2682.2270710059174,3906.0,2052.3646449704142,-66.97041420118343,32.57174556213018,-31.994822485207102
16464.0,-95846.91568047336,2623.2677514792904,3906.0,2052.5458579881656,-66.69970414201184,32.64792899408284,-31.994082840236686
16466.0,-95818.0325443787,2564.308431952663,3906.0,2052.727071005917,-66.42899408284023,32.724112426035504,-31.99334319526627
16468.0,-95789.14940828402,2505.349112426036,3906.0,2052.908284023669,-66.15828402366864,32.80029585798817,-31.992603550295858
16470.0,-95760.26627218934,2446.3897928994083,3906.0,2053.08949704142,-65.88757396449704,32.87647928994083,-31.991863905325445
16472.0,-95731.38313609468,2387.4304733727813,3906.0,2053.2707100591715,-65.61686390532545,32.952662721893496,-31.99112426035503
16474.0,-95702.5,2328.4711538461543,3906.0,2053.451923076923,-65.34615384615384,33.02884615384616,-31.990384615384613
16476.0,-95673.61686390532,2269.5118343195268,3906.0,2053.6331360946747,-65.07544378698225,33.10502958579882,-31.9896449704142
16478.0,-95644.73372781066,2210.5525147928997,3906.0,2053.814349112426,-64.80473372781066,33.18121301775148,-31.98890532544379
16480.0,-95615.85059171598,2151.5931952662722,3906.0,2053.9955621301774,-64.53402366863905,33.257396449704146,-31.988165680473372
16482.0,-95586.9674556213,2092.633875739645,3906.0,2054.176775147929,-64.26331360946746,33.33357988165681,-31.987426035502956
16484.0,-95558.08431952664,2033.674556213018,3906.0,2054.3579881656806,-63.99260355029586,33.409763313609474,-31.986686390532544
16486.0,-95529.20118343196,1974.7152366863907,3906.0,2054.539201183432,-63.72189349112426,33.48594674556213,-31.98594674556213
16488.0,-95500.31804733728,1915.7559171597634,3906.0,2054.7204142011833,-63.451183431952664,33.562130177514796,-31.985207100591715
16490.0,-95471.4349112426,1856.7965976331361,3906.0,2054.901627218935,-63.180473372781066,33.63831360946746,-31.9844674556213
16492.0,-95442.55177514793,1797.8372781065088,3906.0,2055.0828402366865,-62.909763313609474,33.714497041420124,-31.983727810650887
16494.0,-95413.66863905326,1738.8779585798818,3906.0,2055.264053254438,-62.639053254437876,33.79068047337279,-31.982988165680474
16496.0,-95384.78550295858,1679.9186390532545,3906.0,2055.445266272189,-62.36834319526628,33.866863905325445,-31.98224852071006
16498.0,-95355.90236686391,1620.9593195266273,3906.0,2055.626479289941,-62.09763313609468,33.94304733727811,-31.981508875739642
16500.0,-95342.03883136096,1562.0,3905.4219674556216,2055.6179733727813,-61.65347633136095,34.039201183431956,-31.961908284023668
16502.0,-95387.0976331361,1562.0,3903.687869822485,2055.0488165680476,-61.13313609467456,34.099112426035504,-31.90532544378698
16504.0,-95417.13683431954,1562.0,3902.5318047337278,2054.669378698225,-60.7862426035503,34.139053254437876,-31.867603550295858
16506.0,-95447.17603550297,1562.0,3901.3757396449705,2054.2899408284025,-60.43934911242604,34.17899408284024,-31.829881656804734
16508.0,-95477.2152366864,1562.0,3900.2196745562132,2053.91050295858,-60.09245562130178,34.218934911242606,-31.79215976331361
16510.0,-95507.25443786984,1562.0,3899.0636094674555,2053.5310650887577,-59.74556213017752,34.25887573964497,-31.754437869822485
16512.0,-95537.29363905326,1562.0,3897.9075443786983,2053.151627218935,-59.398668639053255,34.29881656804734,-31.71671597633136
16514.0,-95567.33284023669,1562.0,3896.751479289941,2052.7721893491125,-59.05177514792899,34.33875739644971,-31.678994082840237
16516.0,-95597.37204142012,1562.0,3895.5954142011838,2052.39275147929,-58.70488165680474,34.37869822485207,-31.641272189349113
16518.0,-95627.41124260356,1562.0,3894.439349112426,2052.013313609468,-58.357988165680474,34.41863905325444,-31.60355029585799
16520.0,-95657.45044378699,1562.0,3893.283284023669,2051.633875739645,-58.01109467455621,34.45857988165681,-31.565828402366865
16522.0,-95687.48964497042,1562.0,3892.1272189349115,2051.2544378698226,-57.664201183431956,34.498520710059175,-31.52810650887574
