timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
14280.0,-102343.0,12679.846153846154,-3605.6153846153848,2037.0,-56.46153846153846,33.0,-25.615384615384617
14282.0,-102343.0,12739.961538461539,-3635.653846153846,2037.0,-56.61538461538461,33.0,-25.653846153846153
14284.0,-102343.0,12800.076923076924,-3665.6923076923076,2037.0,-56.76923076923077,33.0,-25.692307692307693
14286.0,-102343.0,12860.192307692309,-3695.7307692307695,2037.0,-56.92307692307692,33.0,-25.73076923076923
14288.0,-102343.0,12920.307692307691,-3725.769230769231,2037.0,-57.07692307692308,33.0,-25.76923076923077
14290.0,-102343.0,12980.423076923076,-3755.8076923076924,2037.0,-57.23076923076923,33.0,-25.807692307692307
14292.0,-102343.0,13040.538461538461,-3785.846153846154,2037.0,-57.38461538461539,33.0,-25.846153846153847
14294.0,-102343.0,13100.653846153846,-3815.8846153846152,2037.0,-57.53846153846154,33.0,-25.884615384615383
14296.0,-102343.0,13160.76923076923,-3845.923076923077,2037.0,-57.69230769230769,33.0,-25.923076923076923
14298.0,-102343.0,13220.884615384615,-3875.9615384615386,2037.0,-57.84615384615385,33.0,-25.96153846153846
14300.0,-102327.98076923077,13250.942307692309,-3906.0,2037.076923076923,-58.05769230769231,32.980769230769226,-26.01923076923077
14302.0,-102282.92307692308,13160.76923076923,-3906.0,2037.3076923076924,-58.23076923076923,32.92307692307692,-26.076923076923077
14304.0,-102252.88461538461,13100.653846153846,-3906.0,2037.4615384615386,-58.34615384615385,32.88461538461539,-26.115384615384617
14306.0,-102222.84615384616,13040.538461538461,-3906.0,2037.6153846153845,-58.46153846153846,32.84615384615385,-26.153846153846153
14308.0,-102192.80769230769,12980.423076923076,-3906.0,2037.7692307692307,-58.57692307692308,32.80769230769231,-26.192307692307693
14310.0,-102162.76923076923,12920.307692307691,-3906.0,2037.923076923077,-58.69230769230769,32.76923076923077,-26.23076923076923
14312.0,-102132.73076923077,12860.192307692309,-3906.0,2038.076923076923,-58.80769230769231,32.73076923076923,-26.26923076923077
14314.0,-102102.69230769231,12800.076923076924,-3906.0,2038.2307692307693,-58.92307692307692,32.69230769230769,-26.307692307692307
14316.0,-102072.65384615384,12739.961538461539,-3906.0,2038.3846153846155,-59.03846153846154,32.65384615384615,-26.346153846153847
14318.0,-102042.61538461539,12679.846153846154,-3906.0,2038.5384615384614,-59.15384615384615,32.61538461538461,-26.384615384615383
14320.0,-102012.57692307692,12619.73076923077,-3906.0,2038.6923076923076,-59.26923076923077,32.57692307692308,-26.423076923076923
14322.0,-101982.53846153847,12559.615384615385,-3906.0,2038.8461538461538,-59.38461538461539,32.53846153846154,-26.46153846153846
14324.0,-101952.5,12499.5,-3906.0,2039.0,-59.5,32.5,-26.5
14326.0,-101922.46153846153,12439.384615384615,-3906.0,2039.1538461538462,-59.61538461538461,32.46153846153846,-26.53846153846154
14328.0,-101892.42307692308,12379.26923076923,-3906.0,2039.3076923076924,-59.73076923076923,32.42307692307692,-26.576923076923077
14330.0,-101862.38461538461,12319.153846153846,-3906.0,2039.4615384615386,-59.84615384615385,32.38461538461539,-26.615384615384617
14332.0,-101832.34615384616,12259.038461538461,-3906.0,2039.6153846153845,-59.96153846153846,32.34615384615385,-26.653846153846153
14334.0,-101802.30769230769,12198.923076923076,-3906.0,2039.7692307692307,-60.07692307692308,32.30769230769231,-26.692307692307693
14336.0,-101772.26923076923,12138.807692307691,-3906.0,2039.923076923077,-60.19230769230769,32.26923076923077,-26.73076923076923
14338.0,-101742.23076923077,12078.692307692309,-3906.0,2040.076923076923,-60.30769230769231,32.23076923076923,-26.76923076923077
14340.0,-101712.19230769231,12018.576923076924,-3906.0,2040.2307692307693,-60.42307692307692,32.19230769230769,-26.807692307692307
14342.0,-101682.15384615384,11958.461538461539,-3906.0,2040.3846153846155,-60.53846153846154,32.15384615384615,-26.846153846153847
14344.0,-101652.11538461539,11898.346153846154,-3906.0,2040.5384615384614,-60.65384615384615,32.11538461538461,-26.884615384615383
14346.0,-101622.07692307692,11838.23076923077,-3906.0,2040.6923076923076,-60.76923076923077,32.07692307692308,-26.923076923076923
14348.0,-101592.03846153847,11778.115384615385,-3906.0,2040.8461538461538,-60.88461538461539,32.03846153846154,-26.96153846153846
14350.0,-101546.98076923077,11702.98076923077,-3890.9807692307695,2041.1346153846152,-61.09615384615385,31.98076923076923,-27.057692307692307
14352.0,-101501.92307692308,11657.923076923076,-3845.923076923077,2041.5384615384614,-61.38461538461539,31.923076923076923,-27.23076923076923
14354.0,-101471.88461538461,11627.884615384615,-3815.8846153846152,2041.8076923076924,-61.57692307692308,31.884615384615383,-27.346153846153847
14356.0,-101441.84615384616,11597.846153846154,-3785.846153846154,2042.076923076923,-61.76923076923077,31.846153846153847,-27.46153846153846
14358.0,-101411.80769230769,11567.807692307691,-3755.8076923076924,2042.3461538461538,-61.96153846153846,31.807692307692307,-27.576923076923077
14360.0,-101381.76923076923,11537.76923076923,-3725.769230769231,2042.6153846153845,-62.15384615384615,31.76923076923077,-27.692307692307693
14362.0,-101351.73076923077,11507.73076923077,-3695.730769230769,2042.8846153846155,-62.34615384615385,31.73076923076923,-27.807692307692307
14364.0,-101321.69230769231,11477.692307692309,-3665.6923076923076,2043.1538461538462,-62.53846153846154,31.692307692307693,-27.923076923076923
14366.0,-101291.65384615384,11447.653846153846,-3635.653846153846,2043.423076923077,-62.73076923076923,31.653846153846153,-28.03846153846154
14368.0,-101261.61538461539,11417.615384615385,-3605.6153846153848,2043.6923076923076,-62.92307692307692,31.615384615384617,-28.153846153846153
14370.0,-101231.57692307692,11387.576923076924,-3575.576923076923,2043.9615384615386,-63.11538461538461,31.576923076923077,-28.26923076923077
14372.0,-101201.53846153847,11357.538461538461,-3545.5384615384614,2044.2307692307693,-63.30769230769231,31.53846153846154,-28.384615384615383
14374.0,-101171.5,11327.5,-3515.5,2044.5,-63.5,31.5,-28.5
14376.0,-101141.46153846153,11297.461538461539,-3485.4615384615386,2044.7692307692307,-63.69230769230769,31.46153846153846,-28.615384615384617
14378.0,-101111.42307692308,11267.423076923076,-3455.423076923077,2045.0384615384614,-63.88461538461539,31.423076923076923,-28.73076923076923
14380.0,-101081.38461538461,11237.384615384615,-3425.3846153846152,2045.3076923076924,-64.07692307692308,31.384615384615383,-28.846153846153847
14382.0,-101051.34615384616,11207.346153846154,-3395.346153846154,2045.576923076923,-64.26923076923077,31.346153846153847,-28.96153846153846
14384.0,-101021.30769230769,11177.307692307691,-3365.3076923076924,2045.8461538461538,-64.46153846153847,31.307692307692307,-29.076923076923077
14386.0,-100991.26923076923,11147.26923076923,-3335.2692307692305,2046.1153846153845,-64.65384615384616,31.26923076923077,-29.192307692307693
14388.0,-100961.23076923077,11117.23076923077,-3305.230769230769,2046.3846153846155,-64.84615384615384,31.23076923076923,-29.307692307692307
14390.0,-100931.19230769231,11087.192307692309,-3275.1923076923076,2046.6538461538462,-65.03846153846153,31.192307692307693,-29.423076923076923
14392.0,-100901.15384615384,11057.153846153846,-3245.153846153846,2046.923076923077,-65.23076923076923,31.153846153846153,-29.53846153846154
14394.0,-100871.11538461539,11027.115384615385,-3215.1153846153848,2047.1923076923076,-65.42307692307692,31.115384615384617,-29.653846153846153
14396.0,-100841.07692307692,10997.076923076924,-3185.076923076923,2047.4615384615386,-65.61538461538461,31.076923076923077,-29.76923076923077
14398.0,-100811.03846153847,10967.038461538461,-3155.0384615384614,2047.7307692307693,-65.8076923076923,31.03846153846154,-29.884615384615383
14400.0,-100765.98076923077,10967.057692307691,-3125.0,2047.8653846153848,-66.09615384615384,31.0,-30.057692307692307
14402.0,-100720.92307692308,11057.23076923077,-3125.0,2047.4615384615386,-66.38461538461539,31.0,-30.23076923076923
14404.0,-100690.88461538461,11117.346153846154,-3125.0,2047.1923076923076,-66.57692307692308,31.0,-30.346153846153847
14406.0,-100660.84615384616,11177.461538461539,-3125.0,2046.923076923077,-66.76923076923077,31.0,-30.46153846153846
14408.0,-100630.80769230769,11237.576923076924,-3125.0,2046.6538461538462,-66.96153846153847,31.0,-30.576923076923077
14410.0,-100600.76923076923,11297.692307692309,-3125.0,2046.3846153846155,-67.15384615384616,31.0,-30.692307692307693
14412.0,-100570.73076923077,11357.807692307691,-3125.0,2046.1153846153845,-67.34615384615384,31.0,-30.807692307692307
14414.0,-100540.69230769231,11417.923076923076,-3125.0,2045.8461538461538,-67.53846153846153,31.0,-30.923076923076923
14416.0,-100510.65384615384,11478.038461538461,-3125.0,2045.576923076923,-67.73076923076923,31.0,-31.03846153846154
14418.0,-100480.61538461539,11538.153846153846,-3125.0,2045.3076923076924,-67.92307692307692,31.0,-31.153846153846153
14420.0,-100450.57692307692,11598.26923076923,-3125.0,2045.0384615384614,-68.11538461538461,31.0,-31.26923076923077
14422.0,-100420.53846153847,11658.384615384615,-3125.0,2044.7692307692307,-68.3076923076923,31.0,-31.384615384615383
14424.0,-100390.5,11718.5,-3125.0,2044.5,-68.5,31.0,-31.5
14426.0,-100360.46153846153,11778.615384615385,-3125.0,2044.2307692307693,-68.6923076923077,31.0,-31.615384615384617
14428.0,-100330.42307692308,11838.73076923077,-3125.0,2043.9615384615386,-68.88461538461539,31.0,-31.73076923076923
14430.0,-100300.38461538461,11898.846153846154,-3125.0,2043.6923076923076,-69.07692307692308,31.0,-31.846153846153847
14432.0,-100270.34615384616,11958.961538461539,-3125.0,2043.423076923077,-69.26923076923077,31.0,-31.96153846153846
14434.0,-100240.30769230769,12019.076923076924,-3125.0,2043.1538461538462,-69.46153846153847,31.0,-32.07692307692308
14436.0,-100210.26923076923,12079.192307692309,-3125.0,2042.8846153846155,-69.65384615384616,31.0,-32.19230769230769
14438.0,-100180.23076923077,12139.307692307691,-3125.0,2042.6153846153845,-69.84615384615384,31.0,-32.30769230769231
14440.0,-100150.19230769231,12199.423076923076,-3125.0,2042.3461538461538,-70.03846153846153,31.0,-32.42307692307692
14442.0,-100120.15384615384,12259.538461538461,-3125.0,2042.076923076923,-70.23076923076923,31.0,-32.53846153846154
14444.0,-100090.11538461539,12319.653846153846,-3125.0,2041.8076923076924,-70.42307692307692,31.0,-32.65384615384615
14446.0,-100060.07692307692,12379.76923076923,-3125.0,2041.5384615384614,-70.61538461538461,31.0,-32.76923076923077
14448.0,-100030.03846153847,12439.884615384615,-3125.0,2041.2692307692307,-70.8076923076923,31.0,-32.88461538461539
14450.0,-100030.03846153847,12500.0,-3109.9615384615386,2040.7307692307693,-71.03846153846155,30.96153846153846,-33.019230769230774
14452.0,-100120.15384615384,12500.0,-3064.846153846154,2039.923076923077,-71.15384615384616,30.846153846153847,-33.07692307692308
14454.0,-100180.23076923077,12500.0,-3034.769230769231,2039.3846153846155,-71.23076923076923,30.76923076923077,-33.11538461538461
14456.0,-100240.30769230769,12500.0,-3004.6923076923076,2038.8461538461538,-71.3076923076923,30.692307692307693,-33.15384615384615
14458.0,-100300.38461538461,12500.0,-2974.6153846153848,2038.3076923076924,-71.38461538461539,30.615384615384617,-33.19230769230769
14460.0,-100360.46153846153,12500.0,-2944.5384615384614,2037.7692307692307,-71.46153846153847,30.53846153846154,-33.23076923076923
14462.0,-100420.53846153847,12500.0,-2914.4615384615386,2037.2307692307693,-71.53846153846153,30.46153846153846,-33.26923076923077
14464.0,-100480.61538461539,12500.0,-2884.3846153846152,2036.6923076923076,-71.61538461538461,30.384615384615383,-33.30769230769231
14466.0,-100540.69230769231,12500.0,-2854.3076923076924,2036.1538461538462,-71.6923076923077,30.307692307692307,-33.34615384615385
14468.0,-100600.76923076923,12500.0,-2824.230769230769,2035.6153846153845,-71.76923076923077,30.23076923076923,-33.38461538461539
14470.0,-100660.84615384616,12500.0,-2794.153846153846,2035.076923076923,-71.84615384615384,30.153846153846153,-33.42307692307692
14472.0,-100720.92307692308,12500.0,-2764.076923076923,2034.5384615384614,-71.92307692307692,30.076923076923077,-33.46153846153846
14474.0,-100781.0,12500.0,-2734.0,2034.0,-72.0,30.0,-33.5
14476.0,-100841.07692307692,12500.0,-2703.923076923077,2033.4615384615386,-72.07692307692308,29.923076923076923,-33.53846153846154
14478.0,-100901.15384615384,12500.0,-2673.846153846154,2032.923076923077,-72.15384615384616,29.846153846153847,-33.57692307692308
14480.0,-100961.23076923077,12500.0,-2643.769230769231,2032.3846153846155,-72.23076923076923,29.76923076923077,-33.61538461538461
14482.0,-101021.30769230769,12500.0,-2613.6923076923076,2031.8461538461538,-72.3076923076923,29.692307692307693,-33.65384615384615
14484.0,-101081.38461538461,12500.0,-2583.6153846153848,2031.3076923076924,-72.38461538461539,29.615384615384617,-33.69230769230769
14486.0,-101141.46153846153,12500.0,-2553.5384615384614,2030.7692307692307,-72.46153846153847,29.53846153846154,-33.73076923076923
14488.0,-101201.53846153847,12500.0,-2523.4615384615386,2030.2307692307693,-72.53846153846153,29.46153846153846,-33.76923076923077
14490.0,-101261.61538461539,12500.0,-2493.3846153846152,2029.6923076923076,-72.61538461538461,29.384615384615383,-33.80769230769231
14492.0,-101321.69230769231,12500.0,-2463.3076923076924,2029.1538461538462,-72.6923076923077,29.307692307692307,-33.84615384615385
14494.0,-101381.76923076923,12500.0,-2433.2307692307695,2028.6153846153845,-72.76923076923077,29.23076923076923,-33.88461538461539
14496.0,-101441.84615384616,12500.0,-2403.153846153846,2028.076923076923,-72.84615384615384,29.153846153846153,-33.92307692307692
14498.0,-101501.92307692308,12500.0,-2373.076923076923,2027.5384615384614,-72.92307692307692,29.076923076923077,-33.96153846153846
14500.0,-101516.92307692308,12500.0,-2358.0384615384614,2027.2692307692307,-73.01923076923077,28.98076923076923,-34.019230769230774
14502.0,-101381.69230769231,12500.0,-2403.153846153846,2028.076923076923,-73.07692307692308,28.923076923076923,-34.07692307692308
14504.0,-101291.53846153847,12500.0,-2433.230769230769,2028.6153846153845,-73.11538461538461,28.884615384615383,-34.11538461538461
14506.0,-101201.38461538461,12500.0,-2463.3076923076924,2029.1538461538462,-73.15384615384616,28.846153846153847,-34.15384615384615
14508.0,-101111.23076923077,12500.0,-2493.3846153846152,2029.6923076923076,-73.1923076923077,28.807692307692307,-34.19230769230769
14510.0,-101021.07692307692,12500.0,-2523.4615384615386,2030.2307692307693,-73.23076923076923,28.76923076923077,-34.23076923076923
14512.0,-100930.92307692308,12500.0,-2553.5384615384614,2030.7692307692307,-73.26923076923077,28.73076923076923,-34.26923076923077
14514.0,-100840.76923076923,12500.0,-2583.6153846153848,2031.3076923076924,-73.3076923076923,28.692307692307693,-34.30769230769231
14516.0,-100750.61538461539,12500.0,-2613.6923076923076,2031.8461538461538,-73.34615384615384,28.653846153846153,-34.34615384615385
14518.0,-100660.46153846153,12500.0,-2643.769230769231,2032.3846153846155,-73.38461538461539,28.615384615384617,-34.38461538461539
14520.0,-100570.30769230769,12500.0,-2673.846153846154,2032.923076923077,-73.42307692307692,28.576923076923077,-34.42307692307692
14522.0,-100480.15384615384,12500.0,-2703.923076923077,2033.4615384615386,-73.46153846153847,28.53846153846154,-34.46153846153846
14524.0,-100390.0,12500.0,-2734.0,2034.0,-73.5,28.5,-34.5
14526.0,-100299.84615384616,12500.0,-2764.076923076923,2034.5384615384614,-73.53846153846153,28.46153846153846,-34.53846153846154
14528.0,-100209.69230769231,12500.0,-2794.153846153846,2035.076923076923,-73.57692307692308,28.423076923076923,-34.57692307692308
14530.0,-100119.53846153847,12500.0,-2824.230769230769,2035.6153846153845,-73.61538461538461,28.384615384615383,-34.61538461538461
14532.0,-100029.38461538461,12500.0,-2854.3076923076924,2036.1538461538462,-73.65384615384616,28.346153846153847,-34.65384615384615
14534.0,-99939.23076923077,12500.0,-2884.3846153846152,2036.6923076923076,-73.6923076923077,28.307692307692307,-34.69230769230769
14536.0,-99849.07692307692,12500.0,-2914.4615384615386,2037.2307692307693,-73.73076923076923,28.26923076923077,-34.73076923076923
14538.0,-99758.92307692308,12500.0,-2944.5384615384614,2037.7692307692307,-73.76923076923077,28.23076923076923,-34.76923076923077
14540.0,-99668.76923076923,12500.0,-2974.6153846153848,2038.3076923076924,-73.8076923076923,28.192307692307693,-34.80769230769231
14542.0,-99578.61538461539,12500.0,-3004.6923076923076,2038.8461538461538,-73.84615384615384,28.153846153846153,-34.84615384615385
14544.0,-99488.46153846153,12500.0,-3034.7692307692305,2039.3846153846155,-73.88461538461539,28.115384615384617,-34.88461538461539
14546.0,-99398.30769230769,12500.0,-3064.846153846154,2039.923076923077,-73.92307692307692,28.076923076923077,-34.92307692307692
14548.0,-99308.15384615384,12500.0,-3094.923076923077,2040.4615384615386,-73.96153846153847,28.03846153846154,-34.96153846153846
14550.0,-99233.03846153847,12515.01923076923,-3109.9615384615386,2041.0,-74.03846153846155,28.0,-35.019230769230774
14552.0,-99278.15384615384,12560.076923076924,-3064.846153846154,2041.0,-74.15384615384616,28.0,-35.07692307692308
14554.0,-99308.23076923077,12590.115384615385,-3034.769230769231,2041.0,-74.23076923076923,28.0,-35.11538461538461
14556.0,-99338.30769230769,12620.153846153846,-3004.6923076923076,2041.0,-74.3076923076923,28.0,-35.15384615384615
14558.0,-99368.38461538461,12650.192307692309,-2974.6153846153848,2041.0,-74.38461538461539,28.0,-35.19230769230769
14560.0,-99398.46153846153,12680.23076923077,-2944.5384615384614,2041.0,-74.46153846153847,28.0,-35.23076923076923
14562.0,-99428.53846153847,12710.26923076923,-2914.4615384615386,2041.0,-74.53846153846153,28.0,-35.26923076923077
14564.0,-99458.61538461539,12740.307692307691,-2884.3846153846152,2041.0,-74.61538461538461,28.0,-35.30769230769231
14566.0,-99488.69230769231,12770.346153846154,-2854.3076923076924,2041.0,-74.6923076923077,28.0,-35.34615384615385
14568.0,-99518.76923076923,12800.384615384615,-2824.230769230769,2041.0,-74.76923076923077,28.0,-35.38461538461539
14570.0,-99548.84615384616,12830.423076923076,-2794.153846153846,2041.0,-74.84615384615384,28.0,-35.42307692307692
14572.0,-99578.92307692308,12860.461538461539,-2764.076923076923,2041.0,-74.92307692307692,28.0,-35.46153846153846
14574.0,-99609.0,12890.5,-2734.0,2041.0,-75.0,28.0,-35.5
14576.0,-99639.07692307692,12920.538461538461,-2703.923076923077,2041.0,-75.07692307692308,28.0,-35.53846153846154
14578.0,-99669.15384615384,12950.576923076924,-2673.846153846154,2041.0,-75.15384615384616,28.0,-35.57692307692308
14580.0,-99699.23076923077,12980.615384615385,-2643.769230769231,2041.0,-75.23076923076923,28.0,-35.61538461538461
14582.0,-99729.30769230769,13010.653846153846,-2613.6923076923076,2041.0,-75.3076923076923,28.0,-35.65384615384615
14584.0,-99759.38461538461,13040.692307692309,-2583.6153846153848,2041.0,-75.38461538461539,28.0,-35.69230769230769
14586.0,-99789.46153846153,13070.73076923077,-2553.5384615384614,2041.0,-75.46153846153847,28.0,-35.73076923076923
14588.0,-99819.53846153847,13100.76923076923,-2523.4615384615386,2041.0,-75.53846153846153,28.0,-35.76923076923077
14590.0,-99849.61538461539,13130.807692307691,-2493.3846153846152,2041.0,-75.61538461538461,28.0,-35.80769230769231
14592.0,-99879.69230769231,13160.846153846154,-2463.3076923076924,2041.0,-75.6923076923077,28.0,-35.84615384615385
14594.0,-99909.76923076923,13190.884615384615,-2433.2307692307695,2041.0,-75.76923076923077,28.0,-35.88461538461539
14596.0,-99939.84615384616,13220.923076923076,-2403.153846153846,2041.0,-75.84615384615384,28.0,-35.92307692307692
14598.0,-99969.92307692308,13250.961538461539,-2373.076923076923,2041.0,-75.92307692307692,28.0,-35.96153846153846
14600.0,-99969.94230769231,13281.0,-2327.9807692307695,2041.0,-76.0,27.96153846153846,-36.0
14602.0,-99879.76923076923,13281.0,-2282.923076923077,2041.0,-76.0,27.846153846153847,-36.0
14604.0,-99819.65384615384,13281.0,-2252.8846153846152,2041.0,-76.0,27.76923076923077,-36.0
14606.0,-99759.53846153847,13281.0,-2222.846153846154,2041.0,-76.0,27.692307692307693,-36.0
14608.0,-99699.42307692308,13281.0,-2192.8076923076924,2041.0,-76.0,27.615384615384617,-36.0
14610.0,-99639.30769230769,13281.0,-2162.769230769231,2041.0,-76.0,27.53846153846154,-36.0
14612.0,-99579.19230769231,13281.0,-2132.730769230769,2041.0,-76.0,27.46153846153846,-36.0
14614.0,-99519.07692307692,13281.0,-2102.6923076923076,2041.0,-76.0,27.384615384615383,-36.0
14616.0,-99458.96153846153,13281.0,-2072.653846153846,2041.0,-76.0,27.307692307692307,-36.0
14618.0,-99398.84615384616,13281.0,-2042.6153846153845,2041.0,-76.0,27.23076923076923,-36.0
14620.0,-99338.73076923077,13281.0,-2012.576923076923,2041.0,-76.0,27.153846153846153,-36.0
14622.0,-99278.61538461539,13281.0,-1982.5384615384614,2041.0,-76.0,27.076923076923077,-36.0
14624.0,-99218.5,13281.0,-1952.5,2041.0,-76.0,27.0,-36.0
14626.0,-99158.38461538461,13281.0,-1922.4615384615386,2041.0,-76.0,26.923076923076923,-36.0
14628.0,-99098.26923076923,13281.0,-1892.423076923077,2041.0,-76.0,26.846153846153847,-36.0
14630.0,-99038.15384615384,13281.0,-1862.3846153846152,2041.0,-76.0,26.76923076923077,-36.0
14632.0,-98978.03846153847,13281.0,-1832.3461538461538,2041.0,-76.0,26.692307692307693,-36.0
14634.0,-98917.92307692308,13281.0,-1802.3076923076924,2041.0,-76.0,26.615384615384617,-36.0
14636.0,-98857.80769230769,13281.0,-1772.2692307692307,2041.0,-76.0,26.53846153846154,-36.0
14638.0,-98797.69230769231,13281.0,-1742.230769230769,2041.0,-76.0,26.46153846153846,-36.0
14640.0,-98737.57692307692,13281.0,-1712.1923076923076,2041.0,-76.0,26.384615384615383,-36.0
14642.0,-98677.46153846153,13281.0,-1682.1538461538462,2041.0,-76.0,26.307692307692307,-36.0
14644.0,-98617.34615384616,13281.0,-1652.1153846153845,2041.0,-76.0,26.23076923076923,-36.0
14646.0,-98557.23076923077,13281.0,-1622.076923076923,2041.0,-76.0,26.153846153846153,-36.0
14648.0,-98497.11538461539,13281.0,-1592.0384615384614,2041.0,-76.0,26.076923076923077,-36.0
14650.0,-98452.01923076923,13281.0,-1546.9807692307693,2040.8846153846152,-76.0,25.98076923076923,-36.0
14652.0,-98497.07692307692,13281.0,-1501.923076923077,2040.5384615384614,-76.0,25.923076923076923,-36.0
14654.0,-98527.11538461539,13281.0,-1471.8846153846155,2040.3076923076924,-76.0,25.884615384615383,-36.0
14656.0,-98557.15384615384,13281.0,-1441.8461538461538,2040.076923076923,-76.0,25.846153846153847,-36.0
14658.0,-98587.19230769231,13281.0,-1411.8076923076924,2039.8461538461538,-76.0,25.807692307692307,-36.0
14660.0,-98617.23076923077,13281.0,-1381.7692307692307,2039.6153846153845,-76.0,25.76923076923077,-36.0
14662.0,-98647.26923076923,13281.0,-1351.7307692307693,2039.3846153846155,-76.0,25.73076923076923,-36.0
14664.0,-98677.30769230769,13281.0,-1321.6923076923076,2039.1538461538462,-76.0,25.692307692307693,-36.0
14666.0,-98707.34615384616,13281.0,-1291.6538461538462,2038.923076923077,-76.0,25.653846153846153,-36.0
14668.0,-98737.38461538461,13281.0,-1261.6153846153845,2038.6923076923076,-76.0,25.615384615384617,-36.0
14670.0,-98767.42307692308,13281.0,-1231.576923076923,2038.4615384615386,-76.0,25.576923076923077,-36.0
14672.0,-98797.46153846153,13281.0,-1201.5384615384614,2038.2307692307693,-76.0,25.53846153846154,-36.0
14674.0,-98827.5,13281.0,-1171.5,2038.0,-76.0,25.5,-36.0
14676.0,-98857.53846153847,13281.0,-1141.4615384615386,2037.7692307692307,-76.0,25.46153846153846,-36.0
14678.0,-98887.57692307692,13281.0,-1111.423076923077,2037.5384615384614,-76.0,25.423076923076923,-36.0
14680.0,-98917.61538461539,13281.0,-1081.3846153846152,2037.3076923076924,-76.0,25.384615384615383,-36.0
14682.0,-98947.65384615384,13281.0,-1051.3461538461538,2037.076923076923,-76.0,25.346153846153847,-36.0
14684.0,-98977.69230769231,13281.0,-1021.3076923076923,2036.8461538461538,-76.0,25.307692307692307,-36.0
14686.0,-99007.73076923077,13281.0,-991.2692307692307,2036.6153846153845,-76.0,25.26923076923077,-36.0
14688.0,-99037.76923076923,13281.0,-961.2307692307692,2036.3846153846155,-76.0,25.23076923076923,-36.0
14690.0,-99067.80769230769,13281.0,-931.1923076923076,2036.1538461538462,-76.0,25.192307692307693,-36.0
14692.0,-99097.84615384616,13281.0,-901.1538461538461,2035.923076923077,-76.0,25.153846153846153,-36.0
14694.0,-99127.88461538461,13281.0,-871.1153846153845,2035.6923076923076,-76.0,25.115384615384617,-36.0
14696.0,-99157.92307692308,13281.0,-841.0769230769231,2035.4615384615386,-76.0,25.076923076923077,-36.0
14698.0,-99187.96153846153,13281.0,-811.0384615384615,2035.2307692307693,-76.0,25.03846153846154,-36.0
14700.0,-99187.96153846153,13281.0,-811.0384615384615,2035.1153846153848,-76.0,25.01923076923077,-36.0
14702.0,-99097.84615384616,13281.0,-901.1538461538462,2035.4615384615386,-76.0,25.076923076923077,-36.0
14704.0,-99037.76923076923,13281.0,-961.2307692307693,2035.6923076923076,-76.0,25.115384615384617,-36.0
14706.0,-98977.69230769231,13281.0,-1021.3076923076924,2035.923076923077,-76.0,25.153846153846153,-36.0
14708.0,-98917.61538461539,13281.0,-1081.3846153846155,2036.1538461538462,-76.0,25.192307692307693,-36.0
14710.0,-98857.53846153847,13281.0,-1141.4615384615386,2036.3846153846155,-76.0,25.23076923076923,-36.0
14712.0,-98797.46153846153,13281.0,-1201.5384615384614,2036.6153846153845,-76.0,25.26923076923077,-36.0
14714.0,-98737.38461538461,13281.0,-1261.6153846153848,2036.8461538461538,-76.0,25.307692307692307,-36.0
14716.0,-98677.30769230769,13281.0,-1321.6923076923076,2037.076923076923,-76.0,25.346153846153847,-36.0
14718.0,-98617.23076923077,13281.0,-1381.769230769231,2037.3076923076924,-76.0,25.384615384615383,-36.0
14720.0,-98557.15384615384,13281.0,-1441.8461538461538,2037.5384615384614,-76.0,25.423076923076923,-36.0
14722.0,-98497.07692307692,13281.0,-1501.923076923077,2037.7692307692307,-76.0,25.46153846153846,-36.0
14724.0,-98437.0,13281.0,-1562.0,2038.0,-76.0,25.5,-36.0
14726.0,-98376.92307692308,13281.0,-1622.076923076923,2038.2307692307693,-76.0,25.53846153846154,-36.0
14728.0,-98316.84615384616,13281.0,-1682.1538461538462,2038.4615384615386,-76.0,25.576923076923077,-36.0
14730.0,-98256.76923076923,13281.0,-1742.2307692307693,2038.6923076923076,-76.0,25.615384615384617,-36.0
14732.0,-98196.69230769231,13281.0,-1802.3076923076924,2038.923076923077,-76.0,25.653846153846153,-36.0
14734.0,-98136.61538461539,13281.0,-1862.3846153846155,2039.1538461538462,-76.0,25.692307692307693,-36.0
14736.0,-98076.53846153847,13281.0,-1922.4615384615386,2039.3846153846155,-76.0,25.73076923076923,-36.0
14738.0,-98016.46153846153,13281.0,-1982.5384615384617,2039.6153846153845,-76.0,25.76923076923077,-36.0
14740.0,-97956.38461538461,13281.0,-2042.6153846153848,2039.8461538461538,-76.0,25.807692307692307,-36.0
14742.0,-97896.30769230769,13281.0,-2102.6923076923076,2040.076923076923,-76.0,25.846153846153847,-36.0
14744.0,-97836.23076923077,13281.0,-2162.769230769231,2040.3076923076924,-76.0,25.884615384615383,-36.0
14746.0,-97776.15384615384,13281.0,-2222.846153846154,2040.5384615384614,-76.0,25.923076923076923,-36.0
14748.0,-97716.07692307692,13281.0,-2282.923076923077,2040.7692307692307,-76.0,25.96153846153846,-36.0
14750.0,-97656.0,13281.0,-2312.9615384615386,2041.1538461538462,-75.96153846153845,25.98076923076923,-36.0
14752.0,-97656.0,13281.0,-2222.846153846154,2041.6153846153845,-75.84615384615384,25.923076923076923,-36.0
14754.0,-97656.0,13281.0,-2162.769230769231,2041.923076923077,-75.76923076923077,25.884615384615383,-36.0
